--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀0.01, curr_params.bias: -40.16, current_time_ms: 115444, curr_params.time_get_image: 59479, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -40.16, offset_x_cm for ac: -40.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121145, curr_params.time_get_image: 65169, offset_y_cm from origin: 45.06, hokan nasi offset_x_cm for ac: -39.29, offset_x_cm for ac: -39.21
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121156, curr_params.time_get_image: 65169, offset_y_cm from origin: 47.06, hokan nasi offset_x_cm for ac: -39.29, offset_x_cm for ac: -39.19
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121167, curr_params.time_get_image: 65169, offset_y_cm from origin: 49.06, hokan nasi offset_x_cm for ac: -39.29, offset_x_cm for ac: -39.16
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121178, curr_params.time_get_image: 65169, offset_y_cm from origin: 51.06, hokan nasi offset_x_cm for ac: -39.29, offset_x_cm for ac: -39.14
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121189, curr_params.time_get_image: 65169, offset_y_cm from origin: 53.06, hokan nasi offset_x_cm for ac: -39.29, offset_x_cm for ac: -39.11
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121200, curr_params.time_get_image: 65169, offset_y_cm from origin: 55.06, hokan nasi offset_x_cm for ac: -39.29, offset_x_cm for ac: -39.09
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121211, curr_params.time_get_image: 65169, offset_y_cm from origin: 57.06, hokan nasi offset_x_cm for ac: -39.29, offset_x_cm for ac: -39.06
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121222, curr_params.time_get_image: 65169, offset_y_cm from origin: 59.06, hokan nasi offset_x_cm for ac: -39.29, offset_x_cm for ac: -39.04
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121233, curr_params.time_get_image: 65169, offset_y_cm from origin: 61.06, hokan nasi offset_x_cm for ac: -39.29, offset_x_cm for ac: -39.01
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121244, curr_params.time_get_image: 65169, offset_y_cm from origin: 63.06, hokan nasi offset_x_cm for ac: -39.29, offset_x_cm for ac: -38.99
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121255, curr_params.time_get_image: 65169, offset_y_cm from origin: 65.06, hokan nasi offset_x_cm for ac: -39.29, offset_x_cm for ac: -38.96
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121266, curr_params.time_get_image: 65169, offset_y_cm from origin: 67.06, hokan nasi offset_x_cm for ac: -39.29, offset_x_cm for ac: -38.94
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121277, curr_params.time_get_image: 65169, offset_y_cm from origin: 69.06, hokan nasi offset_x_cm for ac: -39.29, offset_x_cm for ac: -38.92
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121288, curr_params.time_get_image: 65169, offset_y_cm from origin: 71.06, hokan nasi offset_x_cm for ac: -39.29, offset_x_cm for ac: -38.89
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121299, curr_params.time_get_image: 65169, offset_y_cm from origin: 73.06, hokan nasi offset_x_cm for ac: -39.29, offset_x_cm for ac: -38.87
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121310, curr_params.time_get_image: 65169, offset_y_cm from origin: 75.06, hokan nasi offset_x_cm for ac: -39.29, offset_x_cm for ac: -38.84
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121321, curr_params.time_get_image: 65169, offset_y_cm from origin: 77.06, hokan nasi offset_x_cm for ac: -39.29, offset_x_cm for ac: -38.82
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121333, curr_params.time_get_image: 65401, offset_y_cm from origin: -13384.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -211.11
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121345, curr_params.time_get_image: 65401, offset_y_cm from origin: -13382.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -211.08
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121357, curr_params.time_get_image: 65401, offset_y_cm from origin: -13380.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -211.06
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121369, curr_params.time_get_image: 65401, offset_y_cm from origin: -13377.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -211.02
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121381, curr_params.time_get_image: 65401, offset_y_cm from origin: -13375.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -211.00
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121393, curr_params.time_get_image: 65401, offset_y_cm from origin: -13372.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -210.96
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121405, curr_params.time_get_image: 65401, offset_y_cm from origin: -13369.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -210.92
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121417, curr_params.time_get_image: 65401, offset_y_cm from origin: -13367.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -210.89
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121429, curr_params.time_get_image: 65401, offset_y_cm from origin: -13364.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -210.85
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121441, curr_params.time_get_image: 65401, offset_y_cm from origin: -13361.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -210.82
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121453, curr_params.time_get_image: 65401, offset_y_cm from origin: -13358.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -210.78
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121465, curr_params.time_get_image: 65401, offset_y_cm from origin: -13356.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -210.75
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121477, curr_params.time_get_image: 65401, offset_y_cm from origin: -13353.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -210.71
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121489, curr_params.time_get_image: 65401, offset_y_cm from origin: -13350.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -210.68
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121501, curr_params.time_get_image: 65401, offset_y_cm from origin: -13347.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -210.64
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121513, curr_params.time_get_image: 65401, offset_y_cm from origin: -13344.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -210.60
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121525, curr_params.time_get_image: 65401, offset_y_cm from origin: -13341.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -210.56
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121537, curr_params.time_get_image: 65401, offset_y_cm from origin: -13338.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -210.52
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121549, curr_params.time_get_image: 65401, offset_y_cm from origin: -13335.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -210.48
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -40.35, current_time_ms: 121561, curr_params.time_get_image: 65401, offset_y_cm from origin: -13332.04, hokan nasi offset_x_cm for ac: -211.11, offset_x_cm for ac: -210.45
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121573, curr_params.time_get_image: 95, offset_y_cm from origin: 64.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -38.04
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121584, curr_params.time_get_image: 95, offset_y_cm from origin: 66.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -38.02
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121595, curr_params.time_get_image: 95, offset_y_cm from origin: 69.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.98
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121606, curr_params.time_get_image: 95, offset_y_cm from origin: 72.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.95
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121617, curr_params.time_get_image: 95, offset_y_cm from origin: 75.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.91
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121628, curr_params.time_get_image: 95, offset_y_cm from origin: 78.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.87
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121639, curr_params.time_get_image: 95, offset_y_cm from origin: 81.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.84
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121650, curr_params.time_get_image: 95, offset_y_cm from origin: 84.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.80
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121661, curr_params.time_get_image: 95, offset_y_cm from origin: 87.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.76
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121672, curr_params.time_get_image: 95, offset_y_cm from origin: 90.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.73
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121683, curr_params.time_get_image: 95, offset_y_cm from origin: 93.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.69
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121694, curr_params.time_get_image: 95, offset_y_cm from origin: 96.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.65
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121705, curr_params.time_get_image: 95, offset_y_cm from origin: 100.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.61
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121716, curr_params.time_get_image: 95, offset_y_cm from origin: 103.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.57
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121727, curr_params.time_get_image: 95, offset_y_cm from origin: 106.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.53
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121738, curr_params.time_get_image: 95, offset_y_cm from origin: 109.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.50
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121749, curr_params.time_get_image: 95, offset_y_cm from origin: 112.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.46
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121760, curr_params.time_get_image: 95, offset_y_cm from origin: 116.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.41
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121771, curr_params.time_get_image: 95, offset_y_cm from origin: 119.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.37
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121782, curr_params.time_get_image: 95, offset_y_cm from origin: 122.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.83, current_time_ms: 121793, curr_params.time_get_image: 95, offset_y_cm from origin: 125.77, hokan nasi offset_x_cm for ac: -38.04, offset_x_cm for ac: -37.30
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121805, curr_params.time_get_image: 331, offset_y_cm from origin: 75.00, hokan nasi offset_x_cm for ac: -38.80, offset_x_cm for ac: -38.80
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121816, curr_params.time_get_image: 331, offset_y_cm from origin: 78.00, hokan nasi offset_x_cm for ac: -38.80, offset_x_cm for ac: -38.76
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121827, curr_params.time_get_image: 331, offset_y_cm from origin: 81.00, hokan nasi offset_x_cm for ac: -38.80, offset_x_cm for ac: -38.72
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121838, curr_params.time_get_image: 331, offset_y_cm from origin: 85.00, hokan nasi offset_x_cm for ac: -38.80, offset_x_cm for ac: -38.67
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121849, curr_params.time_get_image: 331, offset_y_cm from origin: 88.00, hokan nasi offset_x_cm for ac: -38.80, offset_x_cm for ac: -38.63
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121860, curr_params.time_get_image: 331, offset_y_cm from origin: 92.00, hokan nasi offset_x_cm for ac: -38.80, offset_x_cm for ac: -38.58
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121871, curr_params.time_get_image: 331, offset_y_cm from origin: 95.00, hokan nasi offset_x_cm for ac: -38.80, offset_x_cm for ac: -38.54
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121882, curr_params.time_get_image: 331, offset_y_cm from origin: 98.00, hokan nasi offset_x_cm for ac: -38.80, offset_x_cm for ac: -38.50
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121893, curr_params.time_get_image: 331, offset_y_cm from origin: 102.00, hokan nasi offset_x_cm for ac: -38.80, offset_x_cm for ac: -38.45
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121904, curr_params.time_get_image: 331, offset_y_cm from origin: 105.00, hokan nasi offset_x_cm for ac: -38.80, offset_x_cm for ac: -38.41
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121915, curr_params.time_get_image: 331, offset_y_cm from origin: 109.00, hokan nasi offset_x_cm for ac: -38.80, offset_x_cm for ac: -38.36
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -39.77, current_time_ms: 121926, curr_params.time_get_image: 331, offset_y_cm from origin: 112.00, hokan nasi offset_x_cm for ac: -38.80, offset_x_cm for ac: -38.32
