--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀40.33, offset_x_cm for ac: -40.32
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -44.30, current_time_ms: 113712, curr_params.time_get_image: 42338, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.16, offset_x_cm for ac: -42.15
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -44.30, current_time_ms: 113723, curr_params.time_get_image: 42338, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.18, offset_x_cm for ac: -42.17
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -44.30, current_time_ms: 113734, curr_params.time_get_image: 42338, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.21, offset_x_cm for ac: -42.20
send offset to actuator, curr_params.slope: 0.02, curr_params.bias: -44.30, current_time_ms: 113745, curr_params.time_get_image: 42338, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.24, offset_x_cm for ac: -42.22
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113757, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.26, offset_x_cm for ac: -42.25
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113768, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.29, offset_x_cm for ac: -42.28
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113779, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.31, offset_x_cm for ac: -42.30
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113790, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.34, offset_x_cm for ac: -42.32
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113801, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.36, offset_x_cm for ac: -42.35
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113812, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.38, offset_x_cm for ac: -42.37
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113823, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.41, offset_x_cm for ac: -42.40
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113834, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.43, offset_x_cm for ac: -42.42
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113845, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.45, offset_x_cm for ac: -42.44
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113856, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.47, offset_x_cm for ac: -42.46
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113867, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.50, offset_x_cm for ac: -42.49
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113878, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.52, offset_x_cm for ac: -42.51
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113889, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.54, offset_x_cm for ac: -42.53
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113900, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.56, offset_x_cm for ac: -42.55
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113911, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.58, offset_x_cm for ac: -42.57
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113922, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.60, offset_x_cm for ac: -42.59
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113933, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.62, offset_x_cm for ac: -42.61
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113944, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.64, offset_x_cm for ac: -42.63
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113955, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.66, offset_x_cm for ac: -42.65
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113966, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.68, offset_x_cm for ac: -42.67
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113977, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.70, offset_x_cm for ac: -42.69
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -44.26, current_time_ms: 113988, curr_params.time_get_image: 42574, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.72, offset_x_cm for ac: -42.71
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114000, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.75, offset_x_cm for ac: -42.74
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114011, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.79, offset_x_cm for ac: -42.77
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114022, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.82, offset_x_cm for ac: -42.81
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114033, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.85, offset_x_cm for ac: -42.84
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114044, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.89, offset_x_cm for ac: -42.87
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114055, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.92, offset_x_cm for ac: -42.90
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114066, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.95, offset_x_cm for ac: -42.93
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114077, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -42.98, offset_x_cm for ac: -42.96
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114088, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.01, offset_x_cm for ac: -42.99
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114099, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.04, offset_x_cm for ac: -43.02
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114110, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.07, offset_x_cm for ac: -43.05
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114121, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.10, offset_x_cm for ac: -43.08
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114132, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.13, offset_x_cm for ac: -43.11
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114143, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.15, offset_x_cm for ac: -43.14
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114154, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.18, offset_x_cm for ac: -43.17
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114165, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.21, offset_x_cm for ac: -43.20
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114176, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.24, offset_x_cm for ac: -43.22
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114187, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.26, offset_x_cm for ac: -43.25
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.42, current_time_ms: 114198, curr_params.time_get_image: 42811, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.29, offset_x_cm for ac: -43.28
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114210, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.31, offset_x_cm for ac: -43.30
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114221, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.34, offset_x_cm for ac: -43.32
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114232, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.36, offset_x_cm for ac: -43.35
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114243, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.38, offset_x_cm for ac: -43.37
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114254, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.40, offset_x_cm for ac: -43.39
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114265, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.42, offset_x_cm for ac: -43.41
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114276, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.44, offset_x_cm for ac: -43.43
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114287, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.46, offset_x_cm for ac: -43.45
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114298, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.48, offset_x_cm for ac: -43.47
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114309, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.50, offset_x_cm for ac: -43.49
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114320, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.52, offset_x_cm for ac: -43.51
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114331, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.54, offset_x_cm for ac: -43.53
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114342, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.56, offset_x_cm for ac: -43.55
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114353, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.58, offset_x_cm for ac: -43.57
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114364, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.59, offset_x_cm for ac: -43.58
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114375, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.61, offset_x_cm for ac: -43.60
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114386, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.63, offset_x_cm for ac: -43.62
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114397, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.65, offset_x_cm for ac: -43.64
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114408, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.67, offset_x_cm for ac: -43.66
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114419, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.68, offset_x_cm for ac: -43.67
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -45.07, current_time_ms: 114430, curr_params.time_get_image: 43047, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.70, offset_x_cm for ac: -43.69
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -46.75, current_time_ms: 114442, curr_params.time_get_image: 43255, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.74, offset_x_cm for ac: -43.72
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -46.75, current_time_ms: 114453, curr_params.time_get_image: 43255, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.78, offset_x_cm for ac: -43.76
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -46.75, current_time_ms: 114464, curr_params.time_get_image: 43255, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.81, offset_x_cm for ac: -43.80
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -46.75, current_time_ms: 114475, curr_params.time_get_image: 43255, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.85, offset_x_cm for ac: -43.83
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -46.75, current_time_ms: 114486, curr_params.time_get_image: 43255, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.89, offset_x_cm for ac: -43.87
send offset to actuator, curr_params.slope: 0.00, curr_params.bias: -46.75, current_time_ms: 114497, curr_params.time_get_image: 43255, offset_y_cm from origin: 0.00, hokan nasi offset_x_cm for ac: -43.92, offset_x_cm for ac: -43.90
