send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 43911, curr_params.time_get_image: 24184, offset_y_cm from origin: 62.88, hokan nasi offset_x_cm for ac: -37.66, offset_x_cm for ac: -37.53
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 43922, curr_params.time_get_image: 24184, offset_y_cm from origin: 64.88, hokan nasi offset_x_cm for ac: -37.66, offset_x_cm for ac: -37.51
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 43933, curr_params.time_get_image: 24184, offset_y_cm from origin: 65.88, hokan nasi offset_x_cm for ac: -37.66, offset_x_cm for ac: -37.50
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 43944, curr_params.time_get_image: 24184, offset_y_cm from origin: 67.88, hokan nasi offset_x_cm for ac: -37.66, offset_x_cm for ac: -37.48
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 43955, curr_params.time_get_image: 24184, offset_y_cm from origin: 69.88, hokan nasi offset_x_cm for ac: -37.66, offset_x_cm for ac: -37.46
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 43966, curr_params.time_get_image: 24184, offset_y_cm from origin: 71.88, hokan nasi offset_x_cm for ac: -37.66, offset_x_cm for ac: -37.45
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 43977, curr_params.time_get_image: 24184, offset_y_cm from origin: 73.88, hokan nasi offset_x_cm for ac: -37.66, offset_x_cm for ac: -37.43
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 43988, curr_params.time_get_image: 24184, offset_y_cm from origin: 74.88, hokan nasi offset_x_cm for ac: -37.66, offset_x_cm for ac: -37.42
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 43999, curr_params.time_get_image: 24184, offset_y_cm from origin: 76.88, hokan nasi offset_x_cm for ac: -37.66, offset_x_cm for ac: -37.40
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44010, curr_params.time_get_image: 24184, offset_y_cm from origin: 78.88, hokan nasi offset_x_cm for ac: -37.66, offset_x_cm for ac: -37.38
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44021, curr_params.time_get_image: 24184, offset_y_cm from origin: 80.88, hokan nasi offset_x_cm for ac: -37.66, offset_x_cm for ac: -37.37
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44032, curr_params.time_get_image: 24184, offset_y_cm from origin: 81.88, hokan nasi offset_x_cm for ac: -37.66, offset_x_cm for ac: -37.36
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44043, curr_params.time_get_image: 24184, offset_y_cm from origin: 83.88, hokan nasi offset_x_cm for ac: -37.66, offset_x_cm for ac: -37.34
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44054, curr_params.time_get_image: 24184, offset_y_cm from origin: 85.88, hokan nasi offset_x_cm for ac: -37.66, offset_x_cm for ac: -37.32
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44066, curr_params.time_get_image: 24432, offset_y_cm from origin: 38.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.74
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44077, curr_params.time_get_image: 24432, offset_y_cm from origin: 39.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.73
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44088, curr_params.time_get_image: 24432, offset_y_cm from origin: 41.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.72
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44099, curr_params.time_get_image: 24432, offset_y_cm from origin: 42.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.71
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44110, curr_params.time_get_image: 24432, offset_y_cm from origin: 44.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.69
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44121, curr_params.time_get_image: 24432, offset_y_cm from origin: 45.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.68
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44132, curr_params.time_get_image: 24432, offset_y_cm from origin: 47.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.66
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44143, curr_params.time_get_image: 24432, offset_y_cm from origin: 48.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.65
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44154, curr_params.time_get_image: 24432, offset_y_cm from origin: 50.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.64
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44165, curr_params.time_get_image: 24432, offset_y_cm from origin: 51.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.63
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44176, curr_params.time_get_image: 24432, offset_y_cm from origin: 53.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.61
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44187, curr_params.time_get_image: 24432, offset_y_cm from origin: 54.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.60
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44198, curr_params.time_get_image: 24432, offset_y_cm from origin: 56.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.58
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44209, curr_params.time_get_image: 24432, offset_y_cm from origin: 57.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.57
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44220, curr_params.time_get_image: 24432, offset_y_cm from origin: 58.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.56
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44231, curr_params.time_get_image: 24432, offset_y_cm from origin: 60.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.55
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44242, curr_params.time_get_image: 24432, offset_y_cm from origin: 61.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.54
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44253, curr_params.time_get_image: 24432, offset_y_cm from origin: 62.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.53
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44264, curr_params.time_get_image: 24432, offset_y_cm from origin: 64.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.51
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44275, curr_params.time_get_image: 24432, offset_y_cm from origin: 65.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.50
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44286, curr_params.time_get_image: 24432, offset_y_cm from origin: 66.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.49
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44297, curr_params.time_get_image: 24432, offset_y_cm from origin: 68.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.48
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44308, curr_params.time_get_image: 24432, offset_y_cm from origin: 69.43, hokan nasi offset_x_cm for ac: -37.74, offset_x_cm for ac: -37.47
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44320, curr_params.time_get_image: 24678, offset_y_cm from origin: 30.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.82
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44331, curr_params.time_get_image: 24678, offset_y_cm from origin: 31.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.81
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44342, curr_params.time_get_image: 24678, offset_y_cm from origin: 32.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.80
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44353, curr_params.time_get_image: 24678, offset_y_cm from origin: 33.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.79
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44364, curr_params.time_get_image: 24678, offset_y_cm from origin: 34.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.78
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44375, curr_params.time_get_image: 24678, offset_y_cm from origin: 35.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.77
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44386, curr_params.time_get_image: 24678, offset_y_cm from origin: 37.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.75
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44397, curr_params.time_get_image: 24678, offset_y_cm from origin: 38.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.74
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44408, curr_params.time_get_image: 24678, offset_y_cm from origin: 39.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.74
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44419, curr_params.time_get_image: 24678, offset_y_cm from origin: 40.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.73
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44430, curr_params.time_get_image: 24678, offset_y_cm from origin: 41.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.72
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44441, curr_params.time_get_image: 24678, offset_y_cm from origin: 42.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.71
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44452, curr_params.time_get_image: 24678, offset_y_cm from origin: 43.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.70
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44463, curr_params.time_get_image: 24678, offset_y_cm from origin: 44.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.69
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44474, curr_params.time_get_image: 24678, offset_y_cm from origin: 45.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.68
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44485, curr_params.time_get_image: 24678, offset_y_cm from origin: 46.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.67
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44496, curr_params.time_get_image: 24678, offset_y_cm from origin: 47.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.66
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44507, curr_params.time_get_image: 24678, offset_y_cm from origin: 48.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.66
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44518, curr_params.time_get_image: 24678, offset_y_cm from origin: 49.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.65
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44529, curr_params.time_get_image: 24678, offset_y_cm from origin: 50.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.64
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44540, curr_params.time_get_image: 24678, offset_y_cm from origin: 51.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.63
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44551, curr_params.time_get_image: 24678, offset_y_cm from origin: 52.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.62
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44562, curr_params.time_get_image: 24678, offset_y_cm from origin: 53.25, hokan nasi offset_x_cm for ac: -37.82, offset_x_cm for ac: -37.61
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44574, curr_params.time_get_image: 24933, offset_y_cm from origin: 21.76, hokan nasi offset_x_cm for ac: -37.89, offset_x_cm for ac: -37.89
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44585, curr_params.time_get_image: 24933, offset_y_cm from origin: 21.76, hokan nasi offset_x_cm for ac: -37.89, offset_x_cm for ac: -37.89
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44596, curr_params.time_get_image: 24933, offset_y_cm from origin: 22.76, hokan nasi offset_x_cm for ac: -37.89, offset_x_cm for ac: -37.88
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44607, curr_params.time_get_image: 24933, offset_y_cm from origin: 23.76, hokan nasi offset_x_cm for ac: -37.89, offset_x_cm for ac: -37.87
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44618, curr_params.time_get_image: 24933, offset_y_cm from origin: 24.76, hokan nasi offset_x_cm for ac: -37.89, offset_x_cm for ac: -37.86
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44629, curr_params.time_get_image: 24933, offset_y_cm from origin: 25.76, hokan nasi offset_x_cm for ac: -37.89, offset_x_cm for ac: -37.86
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44640, curr_params.time_get_image: 24933, offset_y_cm from origin: 26.76, hokan nasi offset_x_cm for ac: -37.89, offset_x_cm for ac: -37.85
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44651, curr_params.time_get_image: 24933, offset_y_cm from origin: 26.76, hokan nasi offset_x_cm for ac: -37.89, offset_x_cm for ac: -37.85
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44662, curr_params.time_get_image: 24933, offset_y_cm from origin: 27.76, hokan nasi offset_x_cm for ac: -37.89, offset_x_cm for ac: -37.84
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44673, curr_params.time_get_image: 24933, offset_y_cm from origin: 28.76, hokan nasi offset_x_cm for ac: -37.89, offset_x_cm for ac: -37.83
send offset to actuator, curr_params.slope: -0.01, curr_params.bias: -38.08, current_time_ms: 44684, curr_params.time_get_image: 24933, offset_y_cm from origin: 29.76, hokan nasi offset_x_cm for ac: -37.89, offset_x_cm for ac: -37.82
