--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at http://bit.ly/pio-monitor-filters
␀.64
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 621901, curr_params.time_get_image: 26363, offset_y_cm from origin: 73.30, hokan nasi offset_x_cm for ac: -20.03, offset_x_cm for ac: -20.38
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 621912, curr_params.time_get_image: 26363, offset_y_cm from origin: 69.30, hokan nasi offset_x_cm for ac: -19.95, offset_x_cm for ac: -20.34
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 621923, curr_params.time_get_image: 26363, offset_y_cm from origin: 65.30, hokan nasi offset_x_cm for ac: -19.89, offset_x_cm for ac: -20.33
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 621934, curr_params.time_get_image: 26363, offset_y_cm from origin: 61.30, hokan nasi offset_x_cm for ac: -19.86, offset_x_cm for ac: -20.35
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 621945, curr_params.time_get_image: 26363, offset_y_cm from origin: 58.30, hokan nasi offset_x_cm for ac: -19.83, offset_x_cm for ac: -20.37
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 621956, curr_params.time_get_image: 26363, offset_y_cm from origin: 54.30, hokan nasi offset_x_cm for ac: -19.81, offset_x_cm for ac: -20.41
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 621967, curr_params.time_get_image: 26363, offset_y_cm from origin: 50.30, hokan nasi offset_x_cm for ac: -19.80, offset_x_cm for ac: -20.46
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 621978, curr_params.time_get_image: 26363, offset_y_cm from origin: 46.30, hokan nasi offset_x_cm for ac: -19.80, offset_x_cm for ac: -20.51
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 621989, curr_params.time_get_image: 26363, offset_y_cm from origin: 42.30, hokan nasi offset_x_cm for ac: -19.79, offset_x_cm for ac: -20.57
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 622000, curr_params.time_get_image: 26363, offset_y_cm from origin: 38.30, hokan nasi offset_x_cm for ac: -19.79, offset_x_cm for ac: -20.63
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 622011, curr_params.time_get_image: 26363, offset_y_cm from origin: 34.30, hokan nasi offset_x_cm for ac: -19.79, offset_x_cm for ac: -20.69
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 622022, curr_params.time_get_image: 26363, offset_y_cm from origin: 31.30, hokan nasi offset_x_cm for ac: -19.78, offset_x_cm for ac: -20.73
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 622033, curr_params.time_get_image: 26363, offset_y_cm from origin: 27.30, hokan nasi offset_x_cm for ac: -19.78, offset_x_cm for ac: -20.79
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 622044, curr_params.time_get_image: 26363, offset_y_cm from origin: 23.30, hokan nasi offset_x_cm for ac: -19.78, offset_x_cm for ac: -20.85
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 622055, curr_params.time_get_image: 26363, offset_y_cm from origin: 19.30, hokan nasi offset_x_cm for ac: -19.78, offset_x_cm for ac: -20.91
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 622066, curr_params.time_get_image: 26363, offset_y_cm from origin: 15.30, hokan nasi offset_x_cm for ac: -19.78, offset_x_cm for ac: -20.98
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 622077, curr_params.time_get_image: 26363, offset_y_cm from origin: 11.30, hokan nasi offset_x_cm for ac: -19.78, offset_x_cm for ac: -21.04
send offset to actuator, curr_params.slope: -0.02, curr_params.bias: -21.21, current_time_ms: 622088, curr_params.time_get_image: 26363, offset_y_cm from origin: 7.30, hokan nasi offset_x_cm for ac: -19.78, offset_x_cm for ac: -21.10
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622100, curr_params.time_get_image: 26605, offset_y_cm from origin: 95.55, hokan nasi offset_x_cm for ac: -19.94, offset_x_cm for ac: -19.85
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622111, curr_params.time_get_image: 26605, offset_y_cm from origin: 92.55, hokan nasi offset_x_cm for ac: -20.09, offset_x_cm for ac: -20.05
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622122, curr_params.time_get_image: 26605, offset_y_cm from origin: 88.55, hokan nasi offset_x_cm for ac: -20.19, offset_x_cm for ac: -20.19
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622133, curr_params.time_get_image: 26605, offset_y_cm from origin: 84.55, hokan nasi offset_x_cm for ac: -20.25, offset_x_cm for ac: -20.27
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622144, curr_params.time_get_image: 26605, offset_y_cm from origin: 80.55, hokan nasi offset_x_cm for ac: -20.29, offset_x_cm for ac: -20.32
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622155, curr_params.time_get_image: 26605, offset_y_cm from origin: 76.55, hokan nasi offset_x_cm for ac: -20.31, offset_x_cm for ac: -20.35
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622166, curr_params.time_get_image: 26605, offset_y_cm from origin: 72.55, hokan nasi offset_x_cm for ac: -20.33, offset_x_cm for ac: -20.37
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622177, curr_params.time_get_image: 26605, offset_y_cm from origin: 68.55, hokan nasi offset_x_cm for ac: -20.34, offset_x_cm for ac: -20.38
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622188, curr_params.time_get_image: 26605, offset_y_cm from origin: 64.55, hokan nasi offset_x_cm for ac: -20.35, offset_x_cm for ac: -20.39
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622199, curr_params.time_get_image: 26605, offset_y_cm from origin: 60.55, hokan nasi offset_x_cm for ac: -20.36, offset_x_cm for ac: -20.40
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622210, curr_params.time_get_image: 26605, offset_y_cm from origin: 56.55, hokan nasi offset_x_cm for ac: -20.36, offset_x_cm for ac: -20.40
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622221, curr_params.time_get_image: 26605, offset_y_cm from origin: 53.55, hokan nasi offset_x_cm for ac: -20.36, offset_x_cm for ac: -20.41
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622232, curr_params.time_get_image: 26605, offset_y_cm from origin: 49.55, hokan nasi offset_x_cm for ac: -20.37, offset_x_cm for ac: -20.41
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622243, curr_params.time_get_image: 26605, offset_y_cm from origin: 45.55, hokan nasi offset_x_cm for ac: -20.37, offset_x_cm for ac: -20.42
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622254, curr_params.time_get_image: 26605, offset_y_cm from origin: 41.55, hokan nasi offset_x_cm for ac: -20.37, offset_x_cm for ac: -20.42
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622265, curr_params.time_get_image: 26605, offset_y_cm from origin: 37.55, hokan nasi offset_x_cm for ac: -20.37, offset_x_cm for ac: -20.42
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622276, curr_params.time_get_image: 26605, offset_y_cm from origin: 33.55, hokan nasi offset_x_cm for ac: -20.37, offset_x_cm for ac: -20.43
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622287, curr_params.time_get_image: 26605, offset_y_cm from origin: 29.55, hokan nasi offset_x_cm for ac: -20.37, offset_x_cm for ac: -20.43
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622298, curr_params.time_get_image: 26605, offset_y_cm from origin: 25.55, hokan nasi offset_x_cm for ac: -20.37, offset_x_cm for ac: -20.44
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622309, curr_params.time_get_image: 26605, offset_y_cm from origin: 21.55, hokan nasi offset_x_cm for ac: -20.37, offset_x_cm for ac: -20.44
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622320, curr_params.time_get_image: 26605, offset_y_cm from origin: 17.55, hokan nasi offset_x_cm for ac: -20.37, offset_x_cm for ac: -20.44
send offset to actuator, curr_params.slope: -0.00, curr_params.bias: -20.46, current_time_ms: 622331, curr_params.time_get_image: 26605, offset_y_cm from origin: 13.55, hokan nasi offset_x_cm for ac: -20.37, offset_x_cm for ac: -20.45
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622343, curr_params.time_get_image: 26859, offset_y_cm from origin: 95.50, hokan nasi offset_x_cm for ac: -20.69, offset_x_cm for ac: -20.55
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622354, curr_params.time_get_image: 26859, offset_y_cm from origin: 91.50, hokan nasi offset_x_cm for ac: -20.92, offset_x_cm for ac: -20.79
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622365, curr_params.time_get_image: 26859, offset_y_cm from origin: 88.50, hokan nasi offset_x_cm for ac: -21.06, offset_x_cm for ac: -20.93
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622376, curr_params.time_get_image: 26859, offset_y_cm from origin: 84.50, hokan nasi offset_x_cm for ac: -21.15, offset_x_cm for ac: -20.99
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622387, curr_params.time_get_image: 26859, offset_y_cm from origin: 80.50, hokan nasi offset_x_cm for ac: -21.21, offset_x_cm for ac: -21.01
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622398, curr_params.time_get_image: 26859, offset_y_cm from origin: 76.50, hokan nasi offset_x_cm for ac: -21.25, offset_x_cm for ac: -21.00
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622409, curr_params.time_get_image: 26859, offset_y_cm from origin: 72.50, hokan nasi offset_x_cm for ac: -21.27, offset_x_cm for ac: -20.97
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622420, curr_params.time_get_image: 26859, offset_y_cm from origin: 68.50, hokan nasi offset_x_cm for ac: -21.29, offset_x_cm for ac: -20.93
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622431, curr_params.time_get_image: 26859, offset_y_cm from origin: 64.50, hokan nasi offset_x_cm for ac: -21.30, offset_x_cm for ac: -20.88
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622442, curr_params.time_get_image: 26859, offset_y_cm from origin: 60.50, hokan nasi offset_x_cm for ac: -21.31, offset_x_cm for ac: -20.84
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622453, curr_params.time_get_image: 26859, offset_y_cm from origin: 56.50, hokan nasi offset_x_cm for ac: -21.32, offset_x_cm for ac: -20.78
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622464, curr_params.time_get_image: 26859, offset_y_cm from origin: 52.50, hokan nasi offset_x_cm for ac: -21.32, offset_x_cm for ac: -20.73
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622475, curr_params.time_get_image: 26859, offset_y_cm from origin: 48.50, hokan nasi offset_x_cm for ac: -21.32, offset_x_cm for ac: -20.68
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622486, curr_params.time_get_image: 26859, offset_y_cm from origin: 44.50, hokan nasi offset_x_cm for ac: -21.32, offset_x_cm for ac: -20.62
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622497, curr_params.time_get_image: 26859, offset_y_cm from origin: 40.50, hokan nasi offset_x_cm for ac: -21.32, offset_x_cm for ac: -20.57
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622508, curr_params.time_get_image: 26859, offset_y_cm from origin: 36.50, hokan nasi offset_x_cm for ac: -21.32, offset_x_cm for ac: -20.51
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622519, curr_params.time_get_image: 26859, offset_y_cm from origin: 32.50, hokan nasi offset_x_cm for ac: -21.33, offset_x_cm for ac: -20.46
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622530, curr_params.time_get_image: 26859, offset_y_cm from origin: 28.50, hokan nasi offset_x_cm for ac: -21.33, offset_x_cm for ac: -20.40
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622541, curr_params.time_get_image: 26859, offset_y_cm from origin: 24.50, hokan nasi offset_x_cm for ac: -21.33, offset_x_cm for ac: -20.35
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622552, curr_params.time_get_image: 26859, offset_y_cm from origin: 20.50, hokan nasi offset_x_cm for ac: -21.33, offset_x_cm for ac: -20.29
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622563, curr_params.time_get_image: 26859, offset_y_cm from origin: 16.50, hokan nasi offset_x_cm for ac: -21.33, offset_x_cm for ac: -20.24
send offset to actuator, curr_params.slope: 0.01, curr_params.bias: -20.01, current_time_ms: 622574, curr_params.time_get_image: 26859, offset_y_cm from origin: 12.50, hokan nasi offset_x_cm for ac: -21.33, offset_x_cm for ac: -20.18
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -23.05, current_time_ms: 622586, curr_params.time_get_image: 27109, offset_y_cm from origin: 95.83, hokan nasi offset_x_cm for ac: -22.94, offset_x_cm for ac: -22.22
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -23.05, current_time_ms: 622597, curr_params.time_get_image: 27109, offset_y_cm from origin: 91.83, hokan nasi offset_x_cm for ac: -24.06, offset_x_cm for ac: -23.47
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -23.05, current_time_ms: 622608, curr_params.time_get_image: 27109, offset_y_cm from origin: 87.83, hokan nasi offset_x_cm for ac: -24.73, offset_x_cm for ac: -24.23
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -23.05, current_time_ms: 622619, curr_params.time_get_image: 27109, offset_y_cm from origin: 83.83, hokan nasi offset_x_cm for ac: -25.17, offset_x_cm for ac: -24.65
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -23.05, current_time_ms: 622630, curr_params.time_get_image: 27109, offset_y_cm from origin: 79.83, hokan nasi offset_x_cm for ac: -25.45, offset_x_cm for ac: -24.87
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -23.05, current_time_ms: 622641, curr_params.time_get_image: 27109, offset_y_cm from origin: 75.83, hokan nasi offset_x_cm for ac: -25.64, offset_x_cm for ac: -24.98
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -23.05, current_time_ms: 622652, curr_params.time_get_image: 27109, offset_y_cm from origin: 71.83, hokan nasi offset_x_cm for ac: -25.77, offset_x_cm for ac: -25.00
send offset to actuator, curr_params.slope: 0.03, curr_params.bias: -23.05, current_time_ms: 622663, curr_params.time_get_image: 27109, offset_y_cm from origin: 67.83, hokan nasi offset_x_cm for ac: -25.85, offset_x_cm for ac: -24.97
