send offset to actuator, curr_params.slope: -0.07, curr_params.bias: -57.86, current_time_ms: 565144, curr_params.time_get_image: 34993, offset_y_cm from origin: 4.23, hokan nasi offset_x_cm for ac: -56.01, offset_x_cm for ac: -57.41
send offset to actuator, curr_params.slope: -0.07, curr_params.bias: -57.86, current_time_ms: 565155, curr_params.time_get_image: 34993, offset_y_cm from origin: 3.23, hokan nasi offset_x_cm for ac: -56.03, offset_x_cm for ac: -57.50
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565167, curr_params.time_get_image: 35230, offset_y_cm from origin: 25.50, hokan nasi offset_x_cm for ac: -55.74, offset_x_cm for ac: -55.83
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565178, curr_params.time_get_image: 35230, offset_y_cm from origin: 24.50, hokan nasi offset_x_cm for ac: -55.54, offset_x_cm for ac: -55.70
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565189, curr_params.time_get_image: 35230, offset_y_cm from origin: 23.50, hokan nasi offset_x_cm for ac: -55.39, offset_x_cm for ac: -55.60
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565200, curr_params.time_get_image: 35230, offset_y_cm from origin: 22.50, hokan nasi offset_x_cm for ac: -55.25, offset_x_cm for ac: -55.53
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565211, curr_params.time_get_image: 35230, offset_y_cm from origin: 21.50, hokan nasi offset_x_cm for ac: -55.13, offset_x_cm for ac: -55.48
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565222, curr_params.time_get_image: 35230, offset_y_cm from origin: 20.50, hokan nasi offset_x_cm for ac: -55.03, offset_x_cm for ac: -55.44
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565233, curr_params.time_get_image: 35230, offset_y_cm from origin: 19.50, hokan nasi offset_x_cm for ac: -54.93, offset_x_cm for ac: -55.42
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565244, curr_params.time_get_image: 35230, offset_y_cm from origin: 17.50, hokan nasi offset_x_cm for ac: -54.85, offset_x_cm for ac: -55.48
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565255, curr_params.time_get_image: 35230, offset_y_cm from origin: 16.50, hokan nasi offset_x_cm for ac: -54.78, offset_x_cm for ac: -55.48
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565266, curr_params.time_get_image: 35230, offset_y_cm from origin: 15.50, hokan nasi offset_x_cm for ac: -54.72, offset_x_cm for ac: -55.49
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565277, curr_params.time_get_image: 35230, offset_y_cm from origin: 14.50, hokan nasi offset_x_cm for ac: -54.67, offset_x_cm for ac: -55.51
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565288, curr_params.time_get_image: 35230, offset_y_cm from origin: 13.50, hokan nasi offset_x_cm for ac: -54.62, offset_x_cm for ac: -55.53
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565299, curr_params.time_get_image: 35230, offset_y_cm from origin: 12.50, hokan nasi offset_x_cm for ac: -54.58, offset_x_cm for ac: -55.57
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565310, curr_params.time_get_image: 35230, offset_y_cm from origin: 10.50, hokan nasi offset_x_cm for ac: -54.54, offset_x_cm for ac: -55.68
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565321, curr_params.time_get_image: 35230, offset_y_cm from origin: 9.50, hokan nasi offset_x_cm for ac: -54.51, offset_x_cm for ac: -55.72
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565332, curr_params.time_get_image: 35230, offset_y_cm from origin: 8.50, hokan nasi offset_x_cm for ac: -54.49, offset_x_cm for ac: -55.77
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565343, curr_params.time_get_image: 35230, offset_y_cm from origin: 7.50, hokan nasi offset_x_cm for ac: -54.46, offset_x_cm for ac: -55.82
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565354, curr_params.time_get_image: 35230, offset_y_cm from origin: 6.50, hokan nasi offset_x_cm for ac: -54.44, offset_x_cm for ac: -55.87
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565365, curr_params.time_get_image: 35230, offset_y_cm from origin: 5.50, hokan nasi offset_x_cm for ac: -54.43, offset_x_cm for ac: -55.93
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565376, curr_params.time_get_image: 35230, offset_y_cm from origin: 3.50, hokan nasi offset_x_cm for ac: -54.41, offset_x_cm for ac: -56.07
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -56.23, current_time_ms: 565387, curr_params.time_get_image: 35230, offset_y_cm from origin: 2.50, hokan nasi offset_x_cm for ac: -54.40, offset_x_cm for ac: -56.13
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565399, curr_params.time_get_image: 35467, offset_y_cm from origin: 28.05, hokan nasi offset_x_cm for ac: -53.89, offset_x_cm for ac: -54.04
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565410, curr_params.time_get_image: 35467, offset_y_cm from origin: 27.05, hokan nasi offset_x_cm for ac: -53.59, offset_x_cm for ac: -53.81
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565421, curr_params.time_get_image: 35467, offset_y_cm from origin: 26.05, hokan nasi offset_x_cm for ac: -53.34, offset_x_cm for ac: -53.61
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565432, curr_params.time_get_image: 35467, offset_y_cm from origin: 25.05, hokan nasi offset_x_cm for ac: -53.14, offset_x_cm for ac: -53.46
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565443, curr_params.time_get_image: 35467, offset_y_cm from origin: 24.05, hokan nasi offset_x_cm for ac: -52.96, offset_x_cm for ac: -53.35
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565454, curr_params.time_get_image: 35467, offset_y_cm from origin: 22.05, hokan nasi offset_x_cm for ac: -52.81, offset_x_cm for ac: -53.33
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565465, curr_params.time_get_image: 35467, offset_y_cm from origin: 21.05, hokan nasi offset_x_cm for ac: -52.68, offset_x_cm for ac: -53.27
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565476, curr_params.time_get_image: 35467, offset_y_cm from origin: 20.05, hokan nasi offset_x_cm for ac: -52.56, offset_x_cm for ac: -53.22
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565487, curr_params.time_get_image: 35467, offset_y_cm from origin: 19.05, hokan nasi offset_x_cm for ac: -52.46, offset_x_cm for ac: -53.18
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565498, curr_params.time_get_image: 35467, offset_y_cm from origin: 17.05, hokan nasi offset_x_cm for ac: -52.37, offset_x_cm for ac: -53.24
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565509, curr_params.time_get_image: 35467, offset_y_cm from origin: 16.05, hokan nasi offset_x_cm for ac: -52.30, offset_x_cm for ac: -53.24
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565520, curr_params.time_get_image: 35467, offset_y_cm from origin: 15.05, hokan nasi offset_x_cm for ac: -52.23, offset_x_cm for ac: -53.24
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565531, curr_params.time_get_image: 35467, offset_y_cm from origin: 14.05, hokan nasi offset_x_cm for ac: -52.17, offset_x_cm for ac: -53.26
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565542, curr_params.time_get_image: 35467, offset_y_cm from origin: 12.05, hokan nasi offset_x_cm for ac: -52.13, offset_x_cm for ac: -53.36
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565553, curr_params.time_get_image: 35467, offset_y_cm from origin: 11.05, hokan nasi offset_x_cm for ac: -52.08, offset_x_cm for ac: -53.39
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565564, curr_params.time_get_image: 35467, offset_y_cm from origin: 10.05, hokan nasi offset_x_cm for ac: -52.05, offset_x_cm for ac: -53.42
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565575, curr_params.time_get_image: 35467, offset_y_cm from origin: 8.05, hokan nasi offset_x_cm for ac: -52.02, offset_x_cm for ac: -53.54
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565586, curr_params.time_get_image: 35467, offset_y_cm from origin: 7.05, hokan nasi offset_x_cm for ac: -51.99, offset_x_cm for ac: -53.59
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565597, curr_params.time_get_image: 35467, offset_y_cm from origin: 6.05, hokan nasi offset_x_cm for ac: -51.97, offset_x_cm for ac: -53.64
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565608, curr_params.time_get_image: 35467, offset_y_cm from origin: 5.05, hokan nasi offset_x_cm for ac: -51.95, offset_x_cm for ac: -53.69
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -53.94, current_time_ms: 565619, curr_params.time_get_image: 35467, offset_y_cm from origin: 3.05, hokan nasi offset_x_cm for ac: -51.93, offset_x_cm for ac: -53.82
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565631, curr_params.time_get_image: 35703, offset_y_cm from origin: 30.12, hokan nasi offset_x_cm for ac: -51.79, offset_x_cm for ac: -51.78
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565642, curr_params.time_get_image: 35703, offset_y_cm from origin: 29.12, hokan nasi offset_x_cm for ac: -51.81, offset_x_cm for ac: -51.88
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565653, curr_params.time_get_image: 35703, offset_y_cm from origin: 28.12, hokan nasi offset_x_cm for ac: -51.83, offset_x_cm for ac: -51.97
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565664, curr_params.time_get_image: 35703, offset_y_cm from origin: 27.12, hokan nasi offset_x_cm for ac: -51.84, offset_x_cm for ac: -52.06
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565675, curr_params.time_get_image: 35703, offset_y_cm from origin: 25.12, hokan nasi offset_x_cm for ac: -51.85, offset_x_cm for ac: -52.23
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565686, curr_params.time_get_image: 35703, offset_y_cm from origin: 24.12, hokan nasi offset_x_cm for ac: -51.86, offset_x_cm for ac: -52.32
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565697, curr_params.time_get_image: 35703, offset_y_cm from origin: 23.12, hokan nasi offset_x_cm for ac: -51.87, offset_x_cm for ac: -52.40
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565708, curr_params.time_get_image: 35703, offset_y_cm from origin: 21.12, hokan nasi offset_x_cm for ac: -51.87, offset_x_cm for ac: -52.57
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565719, curr_params.time_get_image: 35703, offset_y_cm from origin: 20.12, hokan nasi offset_x_cm for ac: -51.88, offset_x_cm for ac: -52.65
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565730, curr_params.time_get_image: 35703, offset_y_cm from origin: 19.12, hokan nasi offset_x_cm for ac: -51.88, offset_x_cm for ac: -52.73
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565741, curr_params.time_get_image: 35703, offset_y_cm from origin: 17.12, hokan nasi offset_x_cm for ac: -51.89, offset_x_cm for ac: -52.89
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565752, curr_params.time_get_image: 35703, offset_y_cm from origin: 16.12, hokan nasi offset_x_cm for ac: -51.89, offset_x_cm for ac: -52.98
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565763, curr_params.time_get_image: 35703, offset_y_cm from origin: 15.12, hokan nasi offset_x_cm for ac: -51.89, offset_x_cm for ac: -53.06
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565774, curr_params.time_get_image: 35703, offset_y_cm from origin: 13.12, hokan nasi offset_x_cm for ac: -51.90, offset_x_cm for ac: -53.22
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565785, curr_params.time_get_image: 35703, offset_y_cm from origin: 12.12, hokan nasi offset_x_cm for ac: -51.90, offset_x_cm for ac: -53.30
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565796, curr_params.time_get_image: 35703, offset_y_cm from origin: 11.12, hokan nasi offset_x_cm for ac: -51.90, offset_x_cm for ac: -53.38
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565807, curr_params.time_get_image: 35703, offset_y_cm from origin: 9.12, hokan nasi offset_x_cm for ac: -51.90, offset_x_cm for ac: -53.54
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565818, curr_params.time_get_image: 35703, offset_y_cm from origin: 8.12, hokan nasi offset_x_cm for ac: -51.90, offset_x_cm for ac: -53.62
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565829, curr_params.time_get_image: 35703, offset_y_cm from origin: 6.12, hokan nasi offset_x_cm for ac: -51.91, offset_x_cm for ac: -53.78
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565840, curr_params.time_get_image: 35703, offset_y_cm from origin: 5.12, hokan nasi offset_x_cm for ac: -51.91, offset_x_cm for ac: -53.86
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565851, curr_params.time_get_image: 35703, offset_y_cm from origin: 4.12, hokan nasi offset_x_cm for ac: -51.91, offset_x_cm for ac: -53.94
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565862, curr_params.time_get_image: 35703, offset_y_cm from origin: 2.12, hokan nasi offset_x_cm for ac: -51.91, offset_x_cm for ac: -54.09
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565873, curr_params.time_get_image: 35703, offset_y_cm from origin: 1.12, hokan nasi offset_x_cm for ac: -51.91, offset_x_cm for ac: -54.17
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -54.27, current_time_ms: 565884, curr_params.time_get_image: 35703, offset_y_cm from origin: -0.88, hokan nasi offset_x_cm for ac: -51.91, offset_x_cm for ac: -54.33
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -51.53, current_time_ms: 565896, curr_params.time_get_image: 35936, offset_y_cm from origin: 34.75, hokan nasi offset_x_cm for ac: -51.15, offset_x_cm for ac: -51.34
send offset to actuator, curr_params.slope: -0.08, curr_params.bias: -51.53, current_time_ms: 565907, curr_params.time_get_image: 35936, offset_y_cm from origin: 33.75, hokan nasi offset_x_cm for ac: -50.78, offset_x_cm for ac: -51.03
